BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PARACETAMOL G.I LO;2008-02-01;PARACETAMOL G.I LO GTS 15 ML;PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;AC.ACETILSA G.I DE;2009-12-01;AC.ACETILSA G.I DE TABL 100 MG 30;ACIDO ACETILSALICILICO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;AC.ACETILSA G.I DE;2009-12-01;AC.ACETILSA G.I DE TABL 100 MG 30;ACIDO ACETILSALICILICO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;AC.ACETILSA G.I DE;2009-12-01;AC.ACETILSA G.I DE TABL 100 MG 30;ACIDO ACETILSALICILICO;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;AC.ACETILSA G.I DE;2009-12-01;AC.ACETILSA G.I DE TABL 100 MG 30;ACIDO ACETILSALICILICO;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GLAXO SMITHKLINE CORP.;MEJORALITO;2000-02-01;MEJORALITO GOTAS PED. 100 MG /1ML 30 ML;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GLAXO SMITHKLINE CORP.;MEJORALITO;2000-02-01;MEJORALITO GOTAS PED. 100 MG /1ML 30 ML;PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;FIRAC;1994-11-01;FIRAC TABL 125 MG 10;CLONIXINATO DE LISINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;FIRAC;1994-11-01;FIRAC TABL 125 MG 10;CLONIXINATO DE LISINA;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;FIRAC;1994-11-01;FIRAC TABL 125 MG 10;CLONIXINATO DE LISINA;2015-08-01;2015-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;FIRAC;1994-11-01;FIRAC TABL 125 MG 10;CLONIXINATO DE LISINA;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ZERBONI, S.A. DE C.V.;ACETIBEN S;2004-02-01;ACETIBEN S TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO + ACIDO CITRICO + CARBONATO DE CALCIO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ABBOTT;NEOBRUFEN;2012-07-01;NEOBRUFEN TABL 200 MG 30;IBUPROFENO;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLIKAN;2005-06-01;DOLIKAN TABL 1+1 10 MG 10;KETOROLACO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLIKAN;2005-06-01;DOLIKAN TABL 1+1 10 MG 10;KETOROLACO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARMSTRONG;DONODOL;1993-12-01;DONODOL TABL 125 MG 10;CLONIXINATO DE LISINA;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARMSTRONG;DONODOL;1993-12-01;DONODOL TABL 125 MG 10;CLONIXINATO DE LISINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARMSTRONG;DONODOL;1993-12-01;DONODOL TABL 125 MG 10;CLONIXINATO DE LISINA;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARMSTRONG;DONODOL;1993-12-01;DONODOL TABL 125 MG 10;CLONIXINATO DE LISINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARMSTRONG;DONODOL;1993-12-01;DONODOL TABL 125 MG 10;CLONIXINATO DE LISINA;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;FLAXENOL;2009-02-01;FLAXENOL TABL 275 MG /300 16;NAPROXENO + PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GENOMA LAB INT;XL-DOL;2001-07-01;XL-DOL TABL MAST 20 INF;PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GENOMA LAB INT;XL-DOL;2001-07-01;XL-DOL TABL MAST 20 INF;PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;2012-11-01;ALKA SELTZER TABL EFERV 100+T ABCI 12;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;PORTEM;2005-06-01;PORTEM TABL 500 MG 10;PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;PORTEM;2005-06-01;PORTEM TABL 500 MG 10;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;PORTEM;2005-06-01;PORTEM TABL 500 MG 10;PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;PORTEM;2005-06-01;PORTEM TABL 500 MG 10;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;WERMAR PHA.;LACDOL-S;2008-05-01;LACDOL-S TABL SUBLING 30 MG 2;KETOROLACO;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;WERMAR PHA.;LACDOL-S;2008-05-01;LACDOL-S TABL SUBLING 30 MG 2;KETOROLACO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;ULPAFIE;2007-06-01;ULPAFIE JBE INF 120 ML;PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SILANES CORP.;DOLO TIAMINAL;2002-05-01;DOLO TIAMINAL AMP 3X2ML Y 3X 1 ML;COMPLEJO VITAMINA B + METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SILANES CORP.;DOLO TIAMINAL;2002-05-01;DOLO TIAMINAL AMP 3X2ML Y 3X 1 ML;COMPLEJO VITAMINA B + METAMIZOL SODICO;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;ANALPHEN;2007-04-01;ANALPHEN JBE 120 ML;PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;KETOROLACO G.I TEV;2005-11-01;KETOROLACO G.I TEV TABL 10 MG 10;KETOROLACO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;QUITADOL;2004-09-01;QUITADOL TABL 500 MG 10;PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;ROMETRAN K;2006-02-01;ROMETRAN K TABL 10 MG 10;KETOROLACO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;ROMETRAN K;2006-02-01;ROMETRAN K TABL 10 MG 10;KETOROLACO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;ROMETRAN K;2006-02-01;ROMETRAN K TABL 10 MG 10;KETOROLACO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;ROMETRAN K;2006-02-01;ROMETRAN K TABL 10 MG 10;KETOROLACO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;ROMETRAN K;2006-02-01;ROMETRAN K TABL 10 MG 10;KETOROLACO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;ROMETRAN K;2006-02-01;ROMETRAN K TABL 10 MG 10;KETOROLACO;2017-08-01;2017-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL HYPACK C/JGA 30 MG 1 ML;KETOROLACO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL HYPACK C/JGA 30 MG 1 ML;KETOROLACO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;SUPRADOL;2000-07-01;SUPRADOL HYPACK C/JGA 30 MG 1 ML;KETOROLACO;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;AC.ACET/CAFE GI UL;2016-06-01;AC.ACET/CAFE GI UL PVO SB 850 MG /65 10;ACIDO ACETILSALICILICO + CAFEINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2003-10-01;ADVIL GRAG 200 MG 25;IBUPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2003-10-01;ADVIL GRAG 200 MG 25;IBUPROFENO;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2003-10-01;ADVIL GRAG 200 MG 25;IBUPROFENO;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2003-10-01;ADVIL GRAG 200 MG 25;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;TRAMADOL G.I SBL;2017-06-01;TRAMADOL G.I SBL CAPS PACK 100 MG 2X 50;TRAMADOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F TABL 16;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F TABL 16;NAPROXENO + PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F TABL 16;NAPROXENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F TABL 16;NAPROXENO + PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;1995-12-01;DAFLOXEN F TABL 16;NAPROXENO + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;MOVEX;2003-10-01;MOVEX TABL 275 MG /300 12;NAPROXENO + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;MOVEX;2003-10-01;MOVEX TABL 275 MG /300 12;NAPROXENO + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;MOVEX;2003-10-01;MOVEX TABL 275 MG /300 12;NAPROXENO + PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;MOVEX;2003-10-01;MOVEX TABL 275 MG /300 12;NAPROXENO + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;MOVEX;2003-10-01;MOVEX TABL 275 MG /300 12;NAPROXENO + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DORIXINA;1996-05-01;DORIXINA TABL 250 MG FORT 10;CLONIXINATO DE LISINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;SALPIFAR;2017-07-01;SALPIFAR AMP 1 G /10M 4 100 ML;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;PHARMACEN T;2005-11-01;PHARMACEN T TABL 500 MG 10;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;PHARMACEN T;2005-11-01;PHARMACEN T TABL 500 MG 10;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;2013-07-01;ALKA SELTZER TABL EFERV 100+ KLEEN EX 15;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NAPROX/PARA G.I LO;2009-12-01;NAPROX/PARA G.I LO SUPS 5;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NAPROX/PARA G.I LO;2009-12-01;NAPROX/PARA G.I LO SUPS 5;NAPROXENO + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NAPROX/PARA G.I LO;2009-12-01;NAPROX/PARA G.I LO SUPS 5;NAPROXENO + PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NAPROX/PARA G.I LO;2009-12-01;NAPROX/PARA G.I LO SUPS 5;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SACIDOL;2013-09-01;SACIDOL CAPS 250 MG 3X 8;ACIDO ACETILSALICILICO + CAFEINA + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;PARACETAMOL G.I IQ;2007-09-01;PARACETAMOL G.I IQ SOLN 2.4 G 100 ML;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;PARACETAMOL G.I IQ;2007-09-01;PARACETAMOL G.I IQ SOLN 2.4 G 100 ML;PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;PARACETAMOL G.I IQ;2007-09-01;PARACETAMOL G.I IQ SOLN 2.4 G 100 ML;PARACETAMOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PENSODIL;2007-06-01;PENSODIL SUPS 5;NAPROXENO + PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PENSODIL;2007-06-01;PENSODIL SUPS 5;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2015-10-01;ADVIL GRAG DESPACH 200 MG 15X2;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;OFFENBACH;LARACINTOL;2017-09-01;LARACINTOL TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;CONMEL;1976-09-01;CONMEL JBE 150 MG /5ML 120 ML;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;CONMEL;1976-09-01;CONMEL JBE 150 MG /5ML 120 ML;METAMIZOL SODICO;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TRAMADOL G.I COL;2007-01-01;TRAMADOL G.I COL CAPS 100 MG 100;TRAMADOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TRAMADOL G.I COL;2007-01-01;TRAMADOL G.I COL CAPS 100 MG 100;TRAMADOL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TRAMADOL G.I COL;2007-01-01;TRAMADOL G.I COL CAPS 100 MG 100;TRAMADOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;KETOR/TROME GI TEC;2013-05-01;KETOR/TROME GI TEC AMP 30 MG 3 1 ML;KETOROLACO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;KETOR/TROME GI TEC;2013-05-01;KETOR/TROME GI TEC AMP 30 MG 3 1 ML;KETOROLACO;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;KETOR/TROME GI TEC;2013-05-01;KETOR/TROME GI TEC AMP 30 MG 3 1 ML;KETOROLACO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;KETOR/TROME GI TEC;2013-05-01;KETOR/TROME GI TEC AMP 30 MG 3 1 ML;KETOROLACO;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;KETOR/TROME GI TEC;2013-05-01;KETOR/TROME GI TEC AMP 30 MG 3 1 ML;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;KETOR/TROME GI TEC;2013-05-01;KETOR/TROME GI TEC AMP 30 MG 3 1 ML;KETOROLACO;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GENETICA LABORATORIOS SA DE CV;GENCATROL;2013-05-01;GENCATROL TABL 50 MG 10;TRAMADOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GENETICA LABORATORIOS SA DE CV;GENCATROL;2013-05-01;GENCATROL TABL 50 MG 10;TRAMADOL;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ARLEX;LABYSAL;2004-09-01;LABYSAL TABL 500 MG 20;ACIDO ACETILSALICILICO;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL JBE INF 100 ML;METAMIZOL SODICO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL JBE INF 100 ML;METAMIZOL SODICO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL JBE INF 100 ML;METAMIZOL SODICO;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL JBE INF 100 ML;METAMIZOL SODICO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;MAGNIL;2004-09-01;MAGNIL JBE INF 100 ML;METAMIZOL SODICO;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;2002-06-01;NORDINETS TABL INF 160 MG 20;PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;2002-06-01;NORDINETS TABL INF 160 MG 20;PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;2002-06-01;NORDINETS TABL INF 160 MG 20;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;NEO MELUFEN;2009-03-01;NEO MELUFEN CAPS 400 MG 10;IBUPROFENO;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;NEO MELUFEN;2009-03-01;NEO MELUFEN CAPS 400 MG 10;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DOLAC;2014-01-01;DOLAC TABL 10 MG 20;KETOROLACO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;DOLAC;2014-01-01;DOLAC TABL 10 MG 20;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA ES3;2004-03-01;TEMPRA ES3 TABL 500 MG /65M 12;CAFEINA + PARACETAMOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA ES3;2004-03-01;TEMPRA ES3 TABL 500 MG /65M 12;CAFEINA + PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA ES3;2004-03-01;TEMPRA ES3 TABL 500 MG /65M 12;CAFEINA + PARACETAMOL;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA ES3;2004-03-01;TEMPRA ES3 TABL 500 MG /65M 12;CAFEINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA ADVANCED;2014-11-01;ASPIRINA ADVANCED TABL 500 MG 20;ACIDO ACETILSALICILICO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA ADVANCED;2014-11-01;ASPIRINA ADVANCED TABL 500 MG 20;ACIDO ACETILSALICILICO;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2015-07-01;FORCEDOL AMP 25 MG 3 1 ML;KETOROLACO + TRAMADOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;FORCEDOL;2015-07-01;FORCEDOL AMP 25 MG 3 1 ML;KETOROLACO + TRAMADOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2007-11-01;DOLPROFEN GRAG 2X1 400 MG 60;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2007-11-01;DOLPROFEN GRAG 2X1 400 MG 60;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;1900-12-01;NORDINETS TABL 20;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;1900-12-01;NORDINETS TABL 20;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;1900-12-01;NORDINETS TABL 20;PARACETAMOL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NORDIN,SA-QUIMICA FRANCO MEXI.;NORDINETS;1900-12-01;NORDINETS TABL 20;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;2014-04-01;ALKA SELTZER TABL EFERV 12+ AGUA 600M;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;PARACETAMOL G.I IQ;2012-01-01;PARACETAMOL G.I IQ JBE 120 MG /5ML 120 ML;PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;KETOROLACO G.I QYF;2006-10-01;KETOROLACO G.I QYF TABL 10 MG 10;KETOROLACO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;KETOROLACO G.I QYF;2006-10-01;KETOROLACO G.I QYF TABL 10 MG 10;KETOROLACO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;KETOROLACO G.I QYF;2006-10-01;KETOROLACO G.I QYF TABL 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;lanzamiento
