BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;AMOXICILINA G.I B;2010-06-01;AMOXICILINA G.I BR SUSP 500 MG 75 ML;AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2010-08-01;AMOX/AC CLAV G.I C TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2010-08-01;AMOX/AC CLAV G.I C TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMOX/AC CLAV G.I C;2010-08-01;AMOX/AC CLAV G.I C TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2017-08-01;2017-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2008-11-01;AMOXIC+A-CLAV G.I SUSP PED 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN ES;2003-06-01;AUGMENTIN ES SUSP 600 MG /42. 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BTK FARMA;AMOX/AC CLAVU GI B;2017-07-01;AMOX/AC CLAVU GI B TABL 500 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H CPR 875 MG 14;AMOXICILINA + SULBACTAM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H CPR 875 MG 14;AMOXICILINA + SULBACTAM;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H CPR 875 MG 14;AMOXICILINA + SULBACTAM;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMALXINA;2007-02-01;GIMALXINA CAPS 2X1 500 MG 60;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;LABORATORIOS WILLMAR S.A.;AMPICEL;2009-07-01;AMPICEL CAPS 500 MG 12;AMBROXOL + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1997-12-01;AMOXICLAV SUSP 250 MG /5ML 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;1997-12-01;AMOXICLAV SUSP 250 MG /5ML 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP INF 400 MG /57M 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP INF 400 MG /57M 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP INF 400 MG /57M 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY CL;2002-10-01;AMOBAY CL SUSP INF 400 MG /57M 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2016-01-01;AMOXIC+A-CLAV G.I SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PROTEIN-APOTEX;AMOXICILINA G.I PR;2000-08-01;AMOXICILINA G.I PR SUSP 250 MG 75 ML;AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2008-08-01;AMPICILINA G.I WAN SUSP 250 MG 60 ML;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2008-08-01;AMPICILINA G.I WAN SUSP 250 MG 60 ML;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMPICILINA G.I WAN;2008-08-01;AMPICILINA G.I WAN SUSP 250 MG 60 ML;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV TABL RECUB 875 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV TABL RECUB 875 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMPICILINA G.I BU;2006-12-01;AMPICILINA G.I BU CAPS 500 MG 20;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMPICILINA G.I BU;2006-12-01;AMPICILINA G.I BU CAPS 500 MG 20;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMPICILINA G.I BU;2006-12-01;AMPICILINA G.I BU CAPS 500 MG 20;AMPICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMPICILINA G.I BU;2006-12-01;AMPICILINA G.I BU CAPS 500 MG 20;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BTK FARMA;AMOX/AC CLAVU GI B;2017-07-01;AMOX/AC CLAVU GI B TABL 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SIEGFRIED-MED;AMPLIRON;1998-10-01;AMPLIRON TABL 750 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SIEGFRIED-MED;AMPLIRON;1998-10-01;AMPLIRON TABL 750 MG 12;AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SIEGFRIED-MED;AMPLIRON;1998-10-01;AMPLIRON TABL 750 MG 12;AMOXICILINA;2017-08-01;2017-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMSAPEN;2003-01-01;AMSAPEN VIAL LIOF 500 MG 2 ML;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMSAPEN;2003-01-01;AMSAPEN VIAL LIOF 500 MG 2 ML;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMSAPEN;2003-01-01;AMSAPEN VIAL LIOF 500 MG 2 ML;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2007-03-01;MEXAPIN CAPS 500 MG 20;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2012-03-01;AUGMENTIN SUSP JR 12H 400 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2012-03-01;AUGMENTIN SUSP JR 12H 400 MG /5ML 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;CLAVUSER;2004-05-01;CLAVUSER SUSP JR 250 MG 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;CLAVUSER;2004-05-01;CLAVUSER SUSP JR 250 MG 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;CLAVUSER;2004-05-01;CLAVUSER SUSP JR 250 MG 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 250 MG 3 2 ML;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 250 MG 3 2 ML;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-04-01;PENTREXYL VIAL+SOLVE. 250 MG 3 2 ML;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMPICILINA G.I COL;2006-07-01;AMPICILINA G.I COL CAPS 500 MG 20;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;AMPICILINA G.I COL;2006-07-01;AMPICILINA G.I COL CAPS 500 MG 20;AMPICILINA;2015-08-01;2015-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1989-02-01;AUGMENTIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2003-02-01;CLAMOXIN SUSP 125 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2003-02-01;CLAMOXIN SUSP 125 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2006-10-01;AMPICILINA G.I QYF TABL 500 MG 20;AMPICILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2006-10-01;AMPICILINA G.I QYF TABL 500 MG 20;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2006-10-01;AMPICILINA G.I QYF TABL 500 MG 20;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2006-10-01;AMPICILINA G.I QYF TABL 500 MG 20;AMPICILINA;2016-08-01;2016-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1990-11-01;CLAVULIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1990-11-01;CLAVULIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;1990-09-01;BINOTAL SUSP 250 MG /5ML 90 ML;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;1990-09-01;BINOTAL SUSP 250 MG /5ML 90 ML;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL;2000-02-01;TRIFAMOX IBL VIAL+SOLV 500 MG 5 ML;AMOXICILINA + SULBACTAM;2017-04-01;2017-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;FARMACEUTICA HISPANOAMERICANA;CRIZMAT;2009-03-01;CRIZMAT SUSP 250 MG /62. 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2006-07-01;AMOXIC+A-CLAV G.I TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMPICILINA G.I UGP;2013-01-01;AMPICILINA G.I UGP CAPS 500 MG 20;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMPICILINA G.I UGP;2013-01-01;AMPICILINA G.I UGP CAPS 500 MG 20;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMPICILINA G.I UGP;2013-01-01;AMPICILINA G.I UGP CAPS 500 MG 20;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VANDIX;2008-08-01;VANDIX CAPS 250 MG 12;AMOXICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VANDIX;2008-08-01;VANDIX CAPS 250 MG 12;AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VANDIX;2008-08-01;VANDIX CAPS 250 MG 12;AMOXICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VANDIX;2008-08-01;VANDIX CAPS 250 MG 12;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 60 ML;AMOXICILINA + SULBACTAM;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 60 ML;AMOXICILINA + SULBACTAM;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 60 ML;AMOXICILINA + SULBACTAM;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ARMSTRONG;TRIFAMOX IBL 12H;2003-12-01;TRIFAMOX IBL 12H SOL 200 MG 60 ML;AMOXICILINA + SULBACTAM;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL-S;2008-07-01;BRENOXIL-S SUSP 250 MG 75 ML;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL-S;2008-07-01;BRENOXIL-S SUSP 250 MG 75 ML;AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;BRENOXIL-S;2008-07-01;BRENOXIL-S SUSP 250 MG 75 ML;AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER TABL 500 MG 20;AMPICILINA;2015-08-01;2015-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER TABL 500 MG 20;AMPICILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER TABL 500 MG 20;AMPICILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER TABL 500 MG 20;AMPICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER TABL 500 MG 20;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER TABL 500 MG 20;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;1978-08-01;PENAMOX VIAL+SOLVE. 500 MG 2 ML;AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX DUO;2019-01-01;PENAMOX DUO SUSP 12H 400 MG 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;I.Q.F.A.;LUMOX;2003-09-01;LUMOX SUSP 250 MG 60 ML;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;1995-11-01;BINOTAL SUSP 500 MG /5ML 90 ML;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;BRUCILINA;2005-10-01;BRUCILINA CAPS 250 MG 12;AMPICILINA + DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;BRUCILINA;2005-10-01;BRUCILINA CAPS 250 MG 12;AMPICILINA + DICLOXACILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMOX/AC CLAV GI UG;2013-01-01;AMOX/AC CLAV GI UG TABL 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMPICILINA G.I MAV;2009-02-01;AMPICILINA G.I MAV TABL 1 G 8;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;SINAPLIN;1989-08-01;SINAPLIN CAPS 250 MG 20;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2006-11-01;VALCLAN SUSP JR 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2006-11-01;VALCLAN SUSP JR 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-01-01;MEXAPIN SUSP 250 MG 60 ML;AMPICILINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-01-01;MEXAPIN SUSP 250 MG 60 ML;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-01-01;MEXAPIN SUSP 250 MG 60 ML;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-01-01;MEXAPIN SUSP 250 MG 60 ML;AMPICILINA;2017-04-01;2017-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;DIMOPEN;2003-10-01;DIMOPEN SUSP 500 MG 75 ML;AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY;2000-08-01;AMOBAY CAPS. 500 MG 15;AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY;2000-08-01;AMOBAY CAPS. 500 MG 15;AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN 12H;2005-10-01;CLAMOXIN 12H SUSP JUNIOR 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN 12H;2005-10-01;CLAMOXIN 12H SUSP JUNIOR 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN 12H;2005-10-01;CLAMOXIN 12H SUSP JUNIOR 400 MG /57 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMOXICILINA G.I TE;2004-06-01;AMOXICILINA G.I TE CAPS 500 MG 12;AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;LANDSTEINER;AMOX/AC CLAV G.I L;2014-10-01;AMOX/AC CLAV G.I L TABL 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;LANDSTEINER;AMOX/AC CLAV G.I L;2014-10-01;AMOX/AC CLAV G.I L TABL 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1998-07-01;CLAVULIN SUSP 12H 200 MG /28 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1998-07-01;CLAVULIN SUSP 12H 200 MG /28 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;1998-07-01;CLAVULIN SUSP 12H 200 MG /28 40 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;POLYMOX;2017-11-01;POLYMOX SUSP PED 500 MG 75 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1998-01-01;AUGMENTIN TABL 12H 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1998-01-01;AUGMENTIN TABL 12H 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1998-01-01;AUGMENTIN TABL 12H 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1998-01-01;AUGMENTIN TABL 12H 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1998-01-01;AUGMENTIN TABL 12H 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1998-01-01;AUGMENTIN TABL 12H 875 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;RANDALL;AMPICILINA G.I RAN;2009-11-01;AMPICILINA G.I RAN SUSP 250 MG 60 ML;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;RANDALL;AMPICILINA G.I RAN;2009-11-01;AMPICILINA G.I RAN SUSP 250 MG 60 ML;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2007-06-01;MEXAPIN CAPS 250 MG 20;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
